user,activity,timestamp,x-axis,y-axis,z-axis
17,Upstairs,34570922346000,-0.23,9.85,-2.87
17,Upstairs,34570972333000,-1.57,9.11,-2.14
17,Upstairs,34571022321000,-3.11,7.21,-2.22
17,Upstairs,34571072339000,-2.56,8.01,-1.69
17,Upstairs,34571122327000,-0.65,9.66,-1.8
17,Upstairs,34571172346000,0.5,10.46,-1.95
17,Upstairs,34571222333000,-0.5,11.84,-1.5
17,Upstairs,34571272291000,-1.14,13.8,-1.99
17,Upstairs,34571322339000,-3.57,14.37,-3.15
17,Upstairs,34571372327000,-0.99,8.05,-1.88
17,Upstairs,34571422346000,-1.88,6.59,-2.75
17,Upstairs,34571472333000,-2.75,7.97,-2.11
17,Upstairs,34571522321000,-1.18,9.3,-2.98
17,Upstairs,34571572339000,0.08,8.96,-3.76
17,Upstairs,34571622327000,-1.27,8.54,-2.45
17,Upstairs,34571672346000,-2.11,7.93,-1.38
17,Upstairs,34571722333000,-0.8,7.97,-1.92
17,Upstairs,34571772321000,1.46,9.0,-2.64
17,Upstairs,34571822339000,1.61,10.99,-1.99
17,Upstairs,34571872327000,0.04,13.82,-1.76
17,Upstairs,34571922346000,-0.61,13.8,-5.41
17,Upstairs,34571972333000,1.42,14.1,-6.7
17,Upstairs,34572022321000,-3.45,12.18,-2.45
17,Upstairs,34572072339000,-1.92,7.31,-3.57
17,Upstairs,34572122327000,-0.23,6.74,-3.98
17,Upstairs,34572182264000,-0.23,8.35,-2.49
17,Upstairs,34572232282000,-0.23,8.16,-2.11
17,Upstairs,34572282331000,-0.95,6.7,-1.23
17,Upstairs,34572332349000,-1.04,8.2,-0.65
17,Upstairs,34572382337000,-0.08,12.11,-2.79
17,Upstairs,34572432294000,-0.72,10.27,-1.14
17,Upstairs,34572482343000,-1.12,11.65,-0.5
17,Upstairs,34572532331000,-1.8,12.83,-2.45
17,Upstairs,34572582349000,-4.75,13.82,-0.5
17,Upstairs,34572632306000,0.0,9.43,-3.26
17,Upstairs,34572682325000,-0.95,6.78,-2.03
17,Upstairs,34572732343000,-2.34,7.82,-1.92
17,Upstairs,34572782361000,-2.03,8.92,-1.84
17,Upstairs,34572832349000,-0.89,8.81,-2.22
17,Upstairs,34572882337000,-0.34,8.43,-2.37
17,Upstairs,34572932325000,-0.46,7.5,-2.07
17,Upstairs,34572982343000,-0.19,8.47,-1.69
17,Upstairs,34573032331000,0.53,10.38,-2.26
17,Upstairs,34573082349000,1.31,10.61,-2.07
17,Upstairs,34573132337000,1.27,10.8,-1.53
17,Upstairs,34573182325000,0.84,11.56,-2.07
17,Upstairs,34573232343000,-0.91,11.73,-3.79
17,Upstairs,34573282331000,2.15,15.13,-4.86
17,Upstairs,34573332349000,-1.31,13.25,-3.34
17,Upstairs,34573382337000,-0.84,6.97,-4.1
17,Upstairs,34573432325000,-1.42,7.55,-3.83
17,Upstairs,34573482343000,-0.89,9.81,-1.69
17,Upstairs,34573532331000,-0.3,9.0,-2.49
17,Upstairs,34573582349000,-0.53,7.27,-1.46
17,Upstairs,34573632306000,-0.19,5.94,-0.72
17,Upstairs,34573682325000,0.53,9.0,-1.95
17,Upstairs,34573732343000,-0.04,9.92,-2.26
17,Upstairs,34573782331000,-1.65,10.31,-0.15
17,Upstairs,34573832349000,-1.73,12.72,-0.3
17,Upstairs,34573882337000,-2.26,15.4,-2.75
17,Upstairs,34573932325000,-0.99,15.55,-4.25
17,Upstairs,34573982343000,0.38,8.2,-1.69
17,Upstairs,34574032331000,-1.08,8.35,-2.18
17,Upstairs,34574082380000,-2.41,7.74,-2.03
17,Upstairs,34574132337000,-1.99,8.69,-2.53
17,Upstairs,34574182325000,-0.08,8.73,-2.49
17,Upstairs,34574232343000,-0.38,9.3,-2.72
17,Upstairs,34574282331000,-1.23,7.74,-1.73
17,Upstairs,34574332349000,-1.08,5.94,-1.8
17,Upstairs,34574382337000,0.46,8.01,-2.56
17,Upstairs,34574432325000,1.65,11.26,-1.76
17,Upstairs,34574482343000,0.84,12.3,-0.76
17,Upstairs,34574532331000,-0.3,11.69,-3.49
17,Upstairs,34574582349000,0.42,13.67,-5.09
17,Upstairs,34574632306000,0.04,17.12,-3.02
17,Upstairs,34574682325000,-0.15,9.15,-3.34
17,Upstairs,34574732343000,0.65,6.51,-2.6
17,Upstairs,34574782331000,1.12,7.86,-2.22
17,Upstairs,34574832349000,-0.19,8.54,-1.8
17,Upstairs,34574882337000,-0.69,7.55,-1.61
17,Upstairs,34574932325000,0.23,6.74,-1.12
17,Upstairs,34574982343000,0.46,9.28,-1.27
17,Upstairs,34575032331000,-0.19,10.69,-1.14
17,Upstairs,34575082319000,-0.23,10.95,-0.38
17,Upstairs,34575132337000,-0.69,14.29,-0.15
17,Upstairs,34575182325000,-1.27,15.21,-1.04
17,Upstairs,34575232313000,-1.04,13.72,-2.07
17,Upstairs,34575287702000,0.23,7.59,-2.26
17,Upstairs,34575342328000,-0.95,6.28,-1.18
17,Upstairs,34575392347000,-2.37,7.59,-2.6
17,Upstairs,34575442335000,-1.46,8.85,-2.96
17,Upstairs,34575492322000,-0.72,8.69,-1.76
17,Upstairs,34575542341000,-0.46,7.7,-1.84
17,Upstairs,34575592328000,-0.15,7.59,-1.92
17,Upstairs,34575642316000,1.14,9.28,-2.37
17,Upstairs,34575692365000,0.53,10.65,-2.64
17,Upstairs,34575742322000,0.57,10.99,-3.15
17,Upstairs,34575802289000,0.38,10.88,-3.15
17,Upstairs,34575852277000,0.08,12.22,-6.28
17,Upstairs,34575902357000,0.04,18.16,-4.75
17,Upstairs,34575952283000,-1.53,11.96,-5.05
17,Upstairs,34576002302000,-1.61,4.67,-5.28
17,Upstairs,34576052320000,-1.42,7.06,-0.53
17,Upstairs,34576102338000,1.95,10.5,-2.6
17,Upstairs,34576152296000,0.99,10.15,-1.84
17,Upstairs,34576202344000,-0.46,6.85,-0.84
17,Upstairs,34576252332000,-0.65,6.47,-1.84
17,Upstairs,34576302320000,0.42,9.89,-1.5
17,Upstairs,34576352338000,0.04,10.65,-0.99
17,Upstairs,34576402326000,-1.53,12.57,-0.15
17,Upstairs,34576452344000,-0.15,15.94,-2.07
17,Upstairs,34576502424000,-1.33,13.67,-0.53
17,Upstairs,34576552320000,0.08,6.97,-1.92
17,Upstairs,34576602338000,-2.11,6.55,-0.38
17,Upstairs,34576652326000,-1.8,8.2,-2.34
17,Upstairs,34576702344000,-1.46,9.77,-2.49
17,Upstairs,34576752332000,-0.69,8.47,-1.5
17,Upstairs,34576802320000,-0.69,6.55,-2.26
17,Upstairs,34576852338000,-0.38,7.97,-1.69
17,Upstairs,34576902326000,0.53,9.77,-1.53
17,Upstairs,34576952344000,1.8,10.46,-1.99
17,Upstairs,34577002332000,0.99,10.53,-1.73
17,Upstairs,34577052289000,0.11,10.27,-1.57
17,Upstairs,34577102338000,-0.53,11.75,-1.99
17,Upstairs,34577152326000,2.98,15.98,-6.32
17,Upstairs,34577202344000,-1.69,16.28,-2.96
17,Upstairs,34577252332000,-0.42,7.82,-4.29
17,Upstairs,34577302320000,-0.95,5.43,-4.99
17,Upstairs,34577352308000,-0.08,8.69,-0.61
17,Upstairs,34577402357000,0.42,10.57,-3.41
17,Upstairs,34577452344000,-0.11,9.92,-1.76
17,Upstairs,34577502363000,-1.23,6.59,-1.95
17,Upstairs,34577552320000,0.08,9.43,-2.83
17,Upstairs,34577602338000,0.08,9.34,-1.31
17,Upstairs,34577652326000,0.34,8.85,0.08
17,Upstairs,34577702344000,-0.08,9.3,0.38
17,Upstairs,34577752332000,0.65,14.79,-0.3
17,Upstairs,34577802289000,-4.48,15.51,-0.3
17,Upstairs,34577852338000,-0.38,10.53,-2.53
17,Upstairs,34577902326000,-0.34,6.78,-3.06
17,Upstairs,34577952344000,-1.5,9.04,-1.65
17,Upstairs,34578002637000,-0.89,9.47,-3.41
17,Upstairs,34578052320000,-0.76,8.43,-2.03
17,Upstairs,34578102338000,-1.33,8.28,-1.8
17,Upstairs,34578152326000,-1.04,7.74,-1.84
17,Upstairs,34578202344000,-0.11,7.82,-1.61
17,Upstairs,34578252332000,-0.08,8.96,-0.95
17,Upstairs,34578302320000,0.31,8.73,-0.72
17,Upstairs,34578352308000,0.31,9.04,0.5
17,Upstairs,34578402326000,-0.19,9.19,1.27
17,Upstairs,34578452344000,-0.34,10.42,0.46
17,Upstairs,34578502332000,2.98,12.11,-1.27
17,Upstairs,34578552289000,1.08,16.04,-2.22
17,Upstairs,34578602338000,-2.03,12.98,-5.09
17,Upstairs,34578652326000,-1.99,5.86,-2.26
17,Upstairs,34578702344000,0.19,4.56,-3.45
17,Upstairs,34578752332000,0.93,12.49,-3.57
17,Upstairs,34578802595000,-1.04,13.91,-0.84
17,Upstairs,34578852338000,-1.46,9.28,-0.61
17,Upstairs,34578902326000,-0.23,9.53,-0.53
17,Upstairs,34578952344000,0.69,10.61,-0.23
17,Upstairs,34579002332000,-0.38,9.72,0.46
17,Upstairs,34579052320000,0.89,10.34,0.76
17,Upstairs,34579102338000,-1.5,11.92,-3.45
17,Upstairs,34579152296000,-2.49,15.13,-2.22
17,Upstairs,34579202344000,-1.65,9.77,-2.75
17,Upstairs,34579252332000,-1.38,7.55,-2.14
17,Upstairs,34579302320000,-1.14,7.7,-2.41
17,Upstairs,34579352338000,-0.76,9.38,-3.21
17,Upstairs,34579402326000,-0.72,9.62,-3.15
17,Upstairs,34579452344000,-1.27,8.47,-2.22
17,Upstairs,34579502332000,-0.89,7.08,-2.07
17,Upstairs,34579552320000,0.23,7.35,-3.53
17,Upstairs,34579602338000,1.12,10.73,-1.73
17,Upstairs,34579652326000,1.14,12.57,-0.15
17,Upstairs,34579702344000,1.18,14.1,-0.8
17,Upstairs,34579752332000,2.49,15.17,-6.05
17,Upstairs,34579802320000,-1.31,15.55,-3.68
17,Upstairs,34579852338000,-2.07,8.01,-3.57
17,Upstairs,34579902326000,-0.46,4.1,-4.25
17,Upstairs,34579952344000,0.53,6.82,-3.36
17,Upstairs,34580002546000,0.38,9.58,-1.65
17,Upstairs,34580052289000,0.72,9.58,-2.3
17,Upstairs,34580102338000,-0.19,7.12,-1.46
17,Upstairs,34580152326000,-0.23,7.93,-1.04
17,Upstairs,34580202314000,-0.04,12.03,-1.31
17,Upstairs,34580202314000,-0.04,12.03,-1.31
17,Upstairs,34580304212000,-1.08,12.6,-0.91
17,Upstairs,34580352338000,-3.36,15.32,-2.07
17,Upstairs,34580402173000,-0.76,12.53,-3.11
17,Upstairs,34580452283000,-0.34,5.52,-0.91
17,Upstairs,34580502332000,-2.41,5.33,-1.33
17,Upstairs,34580552320000,-0.84,8.85,-2.96
17,Upstairs,34580602338000,-1.04,8.92,-2.83
17,Upstairs,34580652357000,-0.34,9.23,-3.02
17,Upstairs,34580702344000,-0.04,7.89,-2.96
17,Upstairs,34580752332000,-0.46,7.25,-1.57
17,Upstairs,34580802320000,0.31,7.97,-1.99
17,Upstairs,34580860395000,1.73,11.96,-2.22
17,Upstairs,34580860395000,1.73,11.96,-2.22
17,Upstairs,34580913282000,1.54,16.04,-2.83
17,Upstairs,34580962964000,-0.15,14.18,-5.18
17,Upstairs,34581013624000,0.57,12.95,-6.05
17,Upstairs,34581072339000,-2.91,9.77,-3.49
17,Upstairs,34581122327000,-1.69,6.13,-3.98
17,Upstairs,34581172407000,-0.42,6.32,-2.45
17,Upstairs,34581222364000,0.08,7.89,-2.79
17,Upstairs,34581272321000,-0.65,10.0,-1.61
17,Upstairs,34581322339000,-0.89,7.93,-1.23
17,Upstairs,34581372327000,-0.46,8.62,-1.57
17,Upstairs,34581422346000,0.11,11.45,-0.8
17,Upstairs,34581472333000,-0.61,12.45,-0.99
17,Upstairs,34581522321000,-1.57,12.34,-1.99
17,Upstairs,34581572339000,-2.96,14.37,-1.57
17,Upstairs,34581622358000,-0.99,9.7,-3.64
17,Upstairs,34581672346000,-0.65,7.44,-1.42
17,Upstairs,34581722333000,-0.91,6.89,-1.65
17,Upstairs,34581772321000,-0.84,7.55,-3.3
17,Upstairs,34581822339000,-1.33,9.11,-2.34
17,Upstairs,34581872297000,-1.76,7.74,-2.34
17,Upstairs,34581922346000,-0.95,5.94,-2.14
17,Upstairs,34581972333000,0.57,5.75,-2.18
17,Upstairs,34582022321000,2.41,10.5,-0.91
17,Upstairs,34582072339000,3.21,19.15,-3.76
17,Upstairs,34582122327000,0.89,17.2,-2.14
17,Upstairs,34582172407000,1.46,11.14,-5.82
17,Upstairs,34582222333000,0.23,11.6,-5.09
17,Upstairs,34582272321000,-3.83,9.15,-2.91
17,Upstairs,34582322919000,-0.61,4.63,-3.83
17,Upstairs,34582372327000,-0.3,6.44,-3.49
17,Upstairs,34582422346000,-0.5,9.23,-2.07
17,Upstairs,34582472333000,-0.3,8.77,-1.33
17,Upstairs,34582522321000,-0.15,7.46,-0.34
17,Upstairs,34582572309000,-0.15,9.3,-2.72
17,Upstairs,34582622327000,1.14,10.95,-0.72
17,Upstairs,34582672346000,-1.08,13.44,-2.3
17,Upstairs,34582722333000,-1.53,14.33,-1.99
17,Upstairs,34582772321000,-3.95,15.17,-0.99
17,Upstairs,34582822339000,-0.91,8.01,-3.95
17,Upstairs,34582872327000,-0.3,5.41,-1.95
17,Upstairs,34582922346000,-2.49,6.97,-2.41
17,Upstairs,34582972364000,-1.04,7.86,-2.96
17,Upstairs,34583022321000,-0.38,9.3,-2.07
17,Upstairs,34583072339000,0.72,7.93,-2.53
17,Upstairs,34583122327000,0.5,6.44,-1.46
17,Upstairs,34583172346000,-0.27,7.16,-0.8
17,Upstairs,34583222333000,1.23,12.49,-3.02
17,Upstairs,34583272321000,3.87,19.0,-2.14
17,Upstairs,34583322339000,0.53,15.83,-1.99
17,Upstairs,34583372327000,0.42,11.41,-6.24
17,Upstairs,34583422346000,-1.23,10.88,-4.33
17,Upstairs,34583472333000,-2.91,8.39,-2.3
17,Upstairs,34583522352000,-0.11,5.13,-3.11
17,Upstairs,34583572400000,0.11,6.66,-2.26
17,Upstairs,34583622327000,-0.34,9.53,-1.08
17,Upstairs,34583672346000,-0.15,8.24,-1.42
17,Upstairs,34583722333000,0.95,7.67,-1.61
17,Upstairs,34583772321000,0.38,9.15,-1.14
17,Upstairs,34583822339000,-0.27,11.11,-0.23
17,Upstairs,34583872327000,-0.19,12.72,-1.18
17,Upstairs,34583922376000,-1.84,15.24,-3.34
17,Upstairs,34583972364000,-3.02,16.4,-0.72
17,Upstairs,34584022321000,0.19,6.85,-2.96
17,Upstairs,34584072339000,-0.46,4.63,-1.18
17,Upstairs,34584122327000,-2.34,7.35,-1.99
17,Upstairs,34584172346000,-2.72,9.62,-2.34
17,Upstairs,34584222333000,-0.72,9.53,-2.6
17,Upstairs,34584272321000,0.93,7.97,-2.91
17,Upstairs,34584322339000,0.34,7.08,-1.5
17,Upstairs,34584372327000,-0.15,6.47,-1.14
17,Upstairs,34584482129000,3.11,19.5,-2.22
17,Upstairs,34584482129000,3.11,19.5,-2.22
17,Upstairs,34584542280000,-0.42,13.63,-3.3
17,Upstairs,34584592390000,0.76,8.5,-5.56
17,Upstairs,34584642377000,-4.06,10.95,-1.23
17,Upstairs,34584692365000,-0.69,7.63,-3.26
17,Upstairs,34584742292000,1.08,6.32,-3.26
17,Upstairs,34584792371000,1.14,7.78,-2.11
17,Upstairs,34584842328000,-1.08,8.73,-0.99
17,Upstairs,34584892347000,-0.53,9.08,-0.61
17,Upstairs,34584942335000,0.89,9.51,-2.72
17,Upstairs,34584992353000,-0.8,9.77,-0.42
17,Upstairs,34585042371000,-1.33,10.8,-0.15
17,Upstairs,34585092359000,1.27,13.99,-1.84
17,Upstairs,34585142316000,-2.22,16.74,-1.42
17,Upstairs,34585192335000,-0.65,10.84,-1.33
17,Upstairs,34585192335000,-0.65,10.84,-1.33
17,Upstairs,34585294294000,-0.57,5.28,-1.84
17,Upstairs,34585352277000,-2.64,8.43,-1.95
17,Upstairs,34585402326000,-0.89,10.08,-2.6
17,Upstairs,34585452344000,0.38,9.47,-2.98
17,Upstairs,34585502332000,-0.34,8.69,-1.95
17,Upstairs,34585552289000,-1.12,7.78,-1.95
17,Upstairs,34585602338000,-0.76,6.89,-2.03
17,Upstairs,34585652326000,0.5,10.88,0.04
17,Upstairs,34585702344000,2.18,17.62,-2.91
17,Upstairs,34585752332000,0.95,16.78,-5.09
17,Upstairs,34585802320000,-0.89,10.99,-4.59
17,Upstairs,34585852643000,-3.02,9.23,-2.72
17,Upstairs,34585902326000,-1.5,6.89,-5.01
17,Upstairs,34585952344000,-1.27,7.93,-3.83
17,Upstairs,34586003126000,-0.57,8.16,-1.69
17,Upstairs,34586052320000,-0.61,8.01,-2.98
17,Upstairs,34586102338000,-0.65,8.12,-0.84
17,Upstairs,34586152296000,-0.3,8.66,-2.03
17,Upstairs,34586202344000,-0.5,11.14,-1.99
17,Upstairs,34586252332000,-1.14,9.72,-0.76
17,Upstairs,34586302320000,-1.08,10.15,-0.5
17,Upstairs,34586352338000,-0.76,11.92,-1.88
17,Upstairs,34586402326000,-4.33,16.17,-1.23
17,Upstairs,34586452344000,-1.76,11.22,-3.34
17,Upstairs,34586502332000,0.42,6.13,-1.8
17,Upstairs,34586552320000,-2.22,5.63,-1.18
17,Upstairs,34586602338000,-2.3,8.31,-1.92
17,Upstairs,34586652326000,-0.38,9.15,-2.18
17,Upstairs,34586702314000,-0.65,9.15,-2.6
17,Upstairs,34586752332000,-0.53,9.3,-1.57
17,Upstairs,34586802320000,-0.08,11.73,-2.79
17,Upstairs,34586852338000,-0.57,10.42,-0.95
17,Upstairs,34586902296000,-1.76,8.08,-1.73
17,Upstairs,34586952344000,-0.76,8.81,-1.42
17,Upstairs,34587002363000,-0.08,10.23,-0.95
17,Upstairs,34587052350000,0.0,10.76,-2.37
17,Downstairs,34607542280000,-1.73,12.18,-3.83
17,Downstairs,34607592328000,3.79,9.0,-4.33
17,Downstairs,34607642347000,2.83,7.06,-3.53
17,Downstairs,34607692335000,-0.15,8.39,-1.73
17,Downstairs,34607742322000,-0.76,8.05,-1.38
17,Downstairs,34607792310000,-1.92,9.85,-0.19
17,Downstairs,34607842328000,-0.38,10.08,-2.83
17,Downstairs,34607892347000,0.46,8.54,-4.25
17,Downstairs,34607942335000,1.27,7.06,-1.76
17,Downstairs,34607992292000,0.27,7.89,-2.96
17,Downstairs,34608042341000,2.03,7.46,-3.3
17,Downstairs,34608092298000,0.76,8.85,-4.06
17,Downstairs,34608142347000,2.6,9.23,-4.37
17,Downstairs,34608192304000,1.12,10.04,-6.24
17,Downstairs,34608242322000,0.93,10.73,-6.28
17,Downstairs,34608292341000,2.22,9.0,-3.68
17,Downstairs,34608342359000,2.03,10.38,-7.04
17,Downstairs,34608392347000,0.95,13.1,-8.81
17,Downstairs,34608442335000,1.31,13.25,-4.59
17,Downstairs,34608492322000,0.04,10.99,7.4
17,Downstairs,34608542341000,-2.07,11.99,-5.33
17,Downstairs,34608592328000,2.68,9.0,-4.79
17,Downstairs,34608642347000,2.18,9.28,-5.24
17,Downstairs,34608692335000,-1.61,9.66,-3.34
17,Downstairs,34608742292000,-1.27,9.85,-3.34
17,Downstairs,34608792341000,-0.76,9.81,-3.98
17,Downstairs,34608842328000,0.11,9.08,-2.18
17,Downstairs,34608892316000,-0.8,10.38,-1.31
17,Downstairs,34608942335000,-0.5,10.73,-2.6
17,Downstairs,34608992322000,-0.91,9.19,0.84
17,Downstairs,34609042341000,2.49,9.92,-5.13
17,Downstairs,34609092328000,-2.72,7.01,-1.65
17,Downstairs,34609142347000,-1.65,8.81,-0.34
17,Downstairs,34609192365000,1.12,10.65,-5.9
17,Downstairs,34609242292000,-1.12,7.78,0.08
17,Downstairs,34609292341000,1.14,9.04,-2.45
17,Downstairs,34609342328000,-2.22,13.21,-4.06
17,Downstairs,34609392347000,-0.38,11.41,-2.72
17,Downstairs,34609442335000,1.12,10.23,-3.83
17,Downstairs,34609492292000,-0.19,9.81,-1.04
17,Downstairs,34609542341000,0.0,10.88,-1.61
17,Downstairs,34609592573000,0.8,9.53,-2.87
17,Downstairs,34609642347000,1.12,8.92,-1.23
17,Downstairs,34609692304000,-0.3,9.72,-2.22
17,Downstairs,34609742322000,0.76,11.26,-1.04
17,Downstairs,34609792341000,1.04,10.38,-1.99
17,Downstairs,34609842328000,1.61,8.69,-3.41
17,Downstairs,34609892347000,0.84,8.5,-2.45
17,Downstairs,34609942304000,-1.18,6.24,-2.18
17,Downstairs,34609992292000,1.92,14.52,-3.76
17,Downstairs,34610042249000,-0.34,9.81,-3.57
17,Downstairs,34610092328000,-0.8,9.47,-3.3
17,Downstairs,34610142347000,-0.3,8.01,-1.18
17,Downstairs,34610192304000,0.34,9.19,-2.64
17,Downstairs,34610242322000,0.42,13.67,-2.11
17,Downstairs,34610292280000,-0.38,9.51,-0.27
17,Downstairs,34610342359000,-0.8,7.86,0.23
17,Downstairs,34610392347000,-0.65,6.09,-0.23
17,Downstairs,34610442335000,-0.76,7.35,-0.89
17,Downstairs,34610492322000,0.08,8.85,-0.84
17,Downstairs,34610542310000,-1.38,10.61,-0.57
17,Downstairs,34610592328000,-0.38,9.51,-0.53
17,Downstairs,34610642347000,-2.68,7.67,-4.06
17,Downstairs,34610692365000,-2.3,14.02,-1.92
17,Downstairs,34610742322000,2.56,18.39,-3.49
17,Downstairs,34610792371000,0.8,11.75,-1.8
17,Downstairs,34610842328000,-0.65,7.4,-1.33
17,Downstairs,34610892347000,-0.27,8.81,-1.99
17,Downstairs,34610942335000,-0.42,11.41,-0.65
17,Downstairs,34610992322000,-0.57,8.08,-0.46
17,Downstairs,34611042341000,0.42,6.66,-0.65
17,Downstairs,34611092328000,-0.27,8.96,-0.04
17,Downstairs,34611142316000,0.11,9.3,-1.18
17,Downstairs,34611142316000,0.11,9.3,-1.18
17,Downstairs,34611292127000,-1.84,9.43,-1.8
17,Downstairs,34611292127000,-1.84,9.43,-1.8
17,Downstairs,34611342328000,-2.75,13.53,-1.42
17,Downstairs,34611392347000,-3.34,12.41,-1.57
17,Downstairs,34611442274000,-2.11,11.99,-0.15
17,Downstairs,34611492292000,-1.33,10.38,-1.18
17,Downstairs,34611542310000,-0.69,11.07,-0.95
17,Downstairs,34611592267000,-0.76,9.19,-0.95
17,Downstairs,34611642316000,-0.46,7.63,-0.08
17,Downstairs,34611692335000,-0.34,7.06,-0.72
17,Downstairs,34611742322000,-1.38,7.08,-0.95
17,Downstairs,34611792341000,-0.46,8.2,-1.18
17,Downstairs,34611842298000,-0.99,10.42,-0.72
17,Downstairs,34611892347000,-1.33,10.53,-0.69
17,Downstairs,34611942335000,-1.42,11.37,-0.72
17,Downstairs,34611992292000,-2.49,11.03,-2.3
17,Downstairs,34612042310000,0.11,12.3,-2.3
17,Downstairs,34612092420000,1.42,11.99,-3.06
17,Downstairs,34612142347000,0.38,12.37,-1.42
17,Downstairs,34612192304000,-0.8,9.11,-0.5
17,Downstairs,34612242353000,-0.46,9.43,-1.57
17,Downstairs,34612292341000,-1.18,10.42,-0.95
17,Downstairs,34612342298000,-0.84,9.3,-0.11
17,Downstairs,34612392377000,-0.15,7.89,-0.89
17,Downstairs,34612442274000,-0.42,7.46,0.0
17,Downstairs,34612492322000,0.89,8.54,-0.38
17,Downstairs,34612542341000,0.15,10.27,-0.8
17,Downstairs,34612592328000,-0.69,9.3,-0.95
17,Downstairs,34612642316000,-1.92,10.76,-2.41
17,Downstairs,34612692335000,-2.41,12.45,-1.8
17,Downstairs,34612742292000,-2.3,12.6,-0.3
17,Downstairs,34612792310000,-2.07,12.07,-0.3
17,Downstairs,34612842298000,-0.76,10.46,-1.14
17,Downstairs,34612892347000,0.04,8.92,-0.8
17,Downstairs,34612942304000,0.27,8.39,0.27
17,Downstairs,34612992261000,0.27,7.93,-0.34
17,Downstairs,34613042341000,-1.57,7.27,0.08
17,Downstairs,34613092359000,-0.65,7.67,-0.8
17,Downstairs,34613142377000,-0.76,10.95,-0.23
17,Downstairs,34613192335000,-0.91,11.11,-0.08
17,Downstairs,34613242322000,-1.65,10.19,-2.53
17,Downstairs,34613292341000,-0.65,12.37,-3.15
17,Downstairs,34613342298000,0.38,10.84,-1.5
17,Downstairs,34613392347000,0.31,13.99,-2.18
17,Downstairs,34613442335000,-0.53,10.73,-1.8
17,Downstairs,34613492292000,-0.91,7.21,-1.18
17,Downstairs,34613542341000,-0.27,8.2,0.53
17,Downstairs,34613592328000,-0.3,9.53,-1.33
17,Downstairs,34613642347000,-0.27,8.47,0.42
17,Downstairs,34613692335000,0.72,8.24,-0.08
17,Downstairs,34613742322000,0.84,8.77,-0.11
17,Downstairs,34613792341000,-1.12,10.42,-2.18
17,Downstairs,34613842298000,-2.68,11.3,-2.37
17,Downstairs,34613892347000,-2.53,11.99,-0.08
17,Downstairs,34613942335000,-0.91,10.8,-0.69
17,Downstairs,34613992292000,-0.53,12.79,-0.72
17,Downstairs,34614042310000,-1.38,10.27,-0.76
17,Downstairs,34614092328000,-0.27,8.35,0.61
17,Downstairs,34614142347000,0.53,7.55,-0.89
17,Downstairs,34614192335000,-0.19,8.2,0.46
17,Downstairs,34614242322000,-1.38,9.77,-1.08
17,Downstairs,34614292371000,-1.99,9.3,0.27
17,Downstairs,34614342328000,-1.53,10.46,-1.61
17,Downstairs,34614392347000,-0.91,13.06,-3.83
17,Downstairs,34614442335000,-0.08,11.26,-1.27
17,Downstairs,34614492292000,0.31,12.22,-2.49
17,Downstairs,34614542341000,-0.15,12.91,-1.53
17,Downstairs,34614592298000,-1.23,7.5,-1.88
17,Downstairs,34614642347000,-0.84,5.63,0.27
17,Downstairs,34614692335000,-0.61,8.31,0.46
17,Downstairs,34614742322000,1.27,9.04,-1.76
17,Downstairs,34614792341000,0.15,9.28,0.53
17,Downstairs,34614842328000,1.33,8.47,-1.27
17,Downstairs,34614892347000,-1.61,9.89,-2.53
17,Downstairs,34614942335000,-3.45,14.18,-2.34
17,Downstairs,34614992292000,-2.53,11.35,-0.57
17,Downstairs,34615042310000,-1.08,12.11,-0.57
17,Downstairs,34615092328000,-2.14,11.18,-0.95
17,Downstairs,34615142347000,-1.23,9.43,0.0
17,Downstairs,34615192335000,0.89,9.15,0.57
17,Downstairs,34615242292000,1.12,7.06,-0.99
17,Downstairs,34615295850000,-0.53,5.75,0.5
17,Downstairs,34615295850000,-0.53,5.75,0.5
17,Downstairs,34615352979000,-1.57,9.53,-0.34
17,Downstairs,34615402967000,-2.87,11.03,-2.22
17,Downstairs,34615452985000,-2.22,15.09,-3.91
17,Downstairs,34615512342000,0.8,11.75,-2.07
17,Downstairs,34615562330000,1.38,13.57,-0.91
17,Downstairs,34615612348000,-0.11,11.69,-1.69
17,Downstairs,34615662336000,-0.65,7.86,-0.99
17,Downstairs,34615712263000,-0.91,7.27,0.93
17,Downstairs,34615762342000,0.53,8.85,-1.27
17,Downstairs,34615812330000,0.46,6.02,-1.23
17,Downstairs,34615862317000,-0.8,6.02,1.46
17,Downstairs,34615912336000,0.93,7.55,-1.08
17,Downstairs,34615962354000,-0.69,10.5,-2.45
17,Downstairs,34616012281000,-2.83,16.7,-3.26
17,Downstairs,34616062330000,-2.34,11.65,0.31
17,Downstairs,34616112348000,-2.37,12.03,-0.3
17,Downstairs,34616162336000,-0.5,14.82,-1.95
17,Downstairs,34616212324000,-0.19,9.7,-1.53
17,Downstairs,34616262342000,-0.23,7.86,0.65
17,Downstairs,34616312330000,-0.15,6.85,-0.3
17,Downstairs,34616382337000,-0.57,5.28,-0.61
17,Downstairs,34616432325000,-2.03,9.96,-0.42
17,Downstairs,34616482343000,-3.53,10.15,-2.68
17,Downstairs,34616532331000,-3.41,12.79,-4.29
17,Downstairs,34616582349000,1.92,14.1,-2.26
17,Downstairs,34616632337000,3.83,15.43,-1.8
